Step, Time, PreyPop, PredPop, MutantPop, PreyInCaptureRange, PreyInCaptureRangeQuesting, PreyInCaptureRangeHandling, PreyConsumed, PredHandling, Polarization, Crowding, CrowdingQuesting, CrowdingHandling, CollectivePred, CollectivePrey, NumberOfGroups, MeanGroupSize, VarGroupSize, MaxGroupSize, NumberOfSingletonGroups
88300,8833.127,977,366,0,2286,1505,781,3,115,0.7894866,16.61475,17.04383,15.67826,True,False,17,21.52941,900.955,102,8
88350,8838.107,951,357,0,1955,1333,622,0,107,0.8257565,15.4958,15.332,15.8785,True,False,14,25.5,948.8214,99,5
88400,8843.088,944,354,0,1742,1215,527,1,96,0.8344935,16.78814,17.17054,15.76042,True,False,16,22.125,740.7344,87,5
88450,8848.068,942,341,0,1847,1265,582,1,98,0.8126597,16.00293,15.71605,16.71428,True,False,16,21.3125,666.7148,82,4
88500,8853.049,943,331,0,1814,1227,587,2,99,0.8318902,14.03323,13.85345,14.45455,True,False,13,25.46154,1289.787,123,6
88550,8858.029,934,328,0,2022,1367,655,3,97,0.7985218,14.92378,14.92208,14.92784,True,False,13,25.23077,626.7928,64,4
88600,8863.01,938,333,0,1758,1228,530,1,89,0.8041367,17.11411,17.21721,16.83146,True,False,15,22.2,1369.093,113,8
88650,8867.99,960,326,0,1635,1150,485,0,95,0.7368189,17.03681,17.51082,15.88421,True,False,17,19.17647,860.4983,102,9
88700,8872.971,972,330,0,1642,1212,430,2,81,0.7721186,16.87273,17.12851,16.08642,True,False,12,27.5,1736.917,119,4
88750,8877.951,983,328,0,1923,1343,580,1,91,0.7692478,18.78658,19.02954,18.15385,True,False,13,25.23077,1618.331,116,4
88800,8882.932,973,313,0,1572,1105,467,4,81,0.771506,17.4377,17.01724,18.64198,True,False,19,16.47368,905.723,118,9
88850,8887.912,985,303,0,1667,1118,549,3,84,0.7740005,17.0429,17.54795,15.72619,True,False,13,23.30769,1071.444,112,4
88900,8892.893,990,305,0,1872,1274,598,2,90,0.7613778,16.19672,16.68837,15.02222,True,False,13,23.46154,1447.787,137,3
88950,8897.873,1003,299,0,1705,1253,452,1,77,0.7437713,17.04682,17.08108,16.94805,True,False,10,29.9,2405.49,155,2
89000,8902.854,1053,281,0,1825,1344,481,2,61,0.7989146,19.1032,18.71364,20.5082,True,False,11,25.54545,1663.339,120,4
89050,8907.834,1069,287,0,2141,1561,580,0,73,0.8263358,14.28223,14.52336,13.57534,True,False,12,23.91667,1708.743,129,7
89100,8912.814,1044,290,0,1857,1173,684,2,97,0.7986627,14.30345,14.24352,14.42268,True,False,14,20.71428,1551.347,149,6
89150,8917.795,1046,300,0,2000,1411,589,1,85,0.7765664,16.25667,16.07442,16.71765,True,False,18,16.66667,1124.111,137,7
89200,8922.775,1043,306,0,1652,1137,515,0,84,0.8382112,15.89542,15.88288,15.92857,True,False,18,17,1337.222,138,8
89250,8927.756,1055,294,0,1747,1162,585,0,86,0.8989854,15.92177,16.57692,14.33721,True,False,16,18.375,1103.734,127,6
89300,8932.736,1058,287,0,1866,1307,559,2,81,0.8889888,14.79094,14.64563,15.16049,True,False,15,19.13333,1181.716,131,6
89350,8937.717,1050,292,0,1888,1277,611,0,89,0.8783205,16.74315,17.17241,15.76404,True,False,14,20.85714,1346.122,136,5
89400,8942.697,1035,286,0,2188,1552,636,2,87,0.882261,15.9021,15.68844,16.3908,True,False,17,16.82353,1102.028,131,8
89450,8947.678,1019,293,0,1654,1119,535,0,90,0.8799564,15.37884,15.49261,15.12222,True,False,14,20.92857,811.6378,98,4
89500,8952.658,1051,277,0,1580,1131,449,0,73,0.8986629,16.12996,16.37745,15.43836,True,False,18,15.38889,630.3488,92,10
89550,8957.639,1071,278,0,1560,1111,449,2,73,0.8772949,16.05755,16.28781,15.41096,True,False,18,15.44444,642.9136,91,11
89600,8962.619,1101,265,0,1642,1139,503,0,75,0.8802207,14.10566,14.44737,13.24,True,False,17,15.58823,570.5952,66,9
89650,8967.6,1125,255,0,1448,1026,422,2,72,0.8668903,14.83137,14.97814,14.45833,True,False,12,21.25,583.5208,74,5
89700,8972.58,1136,258,0,1762,1160,602,1,81,0.8773745,14.71705,14.68362,14.79012,True,False,15,17.2,657.8933,78,6
89750,8977.561,1140,268,0,2004,1286,718,2,85,0.8651935,14.47015,13.96721,15.55294,True,False,22,12.18182,487.4215,78,10
89800,8982.541,1163,258,0,1770,1079,691,0,91,0.8447372,14.06202,14.22754,13.75824,True,False,21,12.28571,567.9184,83,11
89850,8987.521,1161,258,0,1641,1044,597,3,93,0.8250324,14,13.66667,14.5914,True,False,17,15.17647,680.9689,88,7
89900,8992.502,1175,255,0,1611,1078,533,1,76,0.805628,14.09804,14.1229,14.03947,True,False,20,12.75,1210.287,157,12
89950,8997.482,1184,246,0,1358,924,434,4,70,0.814976,13.69919,13.71591,13.65714,True,False,16,15.375,1355.609,146,9
90000,9002.463,1225,248,0,1451,1049,402,0,67,0.8361667,13.92742,13.65193,14.67164,True,False,18,13.77778,484.7284,72,9
90050,9007.443,1269,232,0,1726,1203,523,0,70,0.8374807,12.93103,13.0679,12.61429,True,False,13,17.84615,541.8225,71,4
90100,9012.424,1276,246,0,2306,1445,861,2,87,0.7470224,12.86585,13.04403,12.54023,True,False,14,17.57143,540.6735,75,4
90150,9017.404,1267,248,0,1887,1175,712,1,91,0.8099049,12.87097,13.09554,12.48352,True,False,16,15.5,477.125,69,5
90200,9022.385,1269,255,0,2336,1365,971,2,104,0.7421055,12.48627,12.50993,12.45192,True,False,19,13.42105,408.1385,75,7
90250,9027.365,1277,265,0,2373,1511,862,3,100,0.701646,13.06415,13.45455,12.42,True,False,22,12.04545,222.4979,50,8
90300,9032.346,1268,277,0,2540,1588,952,0,101,0.6675729,11.71119,11.80682,11.54455,True,False,25,11.08,350.0736,78,12
90350,9037.326,1236,287,0,2309,1336,973,3,118,0.6935196,13.36585,12.82248,14.14407,True,False,20,14.35,879.6275,110,10
90400,9042.307,1242,289,0,2539,1496,1043,5,108,0.6035287,12.82007,12.49171,13.37037,True,False,14,20.64286,1262.658,124,2
90450,9047.287,1232,297,0,2177,1289,888,2,113,0.6260228,15.19865,14.95109,15.60177,True,False,14,21.21428,1183.74,113,4
90500,9052.268,1224,298,0,2321,1574,747,0,88,0.6781264,15.83893,15.91429,15.65909,True,False,12,24.83333,1453.639,117,4
90550,9057.248,1216,305,0,1982,1256,726,1,103,0.6768379,16.2918,15.89604,17.06796,True,False,16,19.0625,1230.934,119,7
90600,9062.229,1215,296,0,1847,1145,702,1,103,0.6794827,16.90541,16.62694,17.42719,True,False,13,22.76923,1586.485,125,3
90650,9067.209,1254,281,0,1721,1194,527,3,78,0.7909676,16.56228,16.21182,17.47436,True,False,11,25.54545,1672.43,122,3
90700,9072.189,1269,290,0,1797,1241,556,1,83,0.8062205,16.75517,17.05314,16.01205,True,False,15,19.33333,1307.289,124,7
90750,9077.17,1279,286,0,1998,1266,732,1,95,0.7643278,15.88811,15.81152,16.0421,True,False,15,19.06667,1288.862,111,6
90800,9082.15,1271,289,0,2280,1482,798,1,93,0.8117256,13.52941,13.77551,13.01075,True,False,13,22.23077,1674.024,122,6
90850,9087.131,1273,294,0,1692,1085,607,1,89,0.7869339,15.7585,16.01951,15.1573,True,False,19,15.47368,889.8282,106,9
90900,9092.111,1312,280,0,1618,935,683,0,87,0.7782424,16.35714,16.88083,15.1954,True,False,17,16.47059,849.5432,95,7
90950,9097.092,1345,272,0,1426,944,482,1,74,0.7499787,19.26471,20.25253,16.62162,True,False,13,20.92308,1512.994,133,3
91000,9102.072,1383,271,0,1390,878,512,2,76,0.765492,15.19557,15.92821,13.31579,True,False,11,24.63636,1444.959,121,3
91050,9107.053,1415,277,0,1497,943,554,1,80,0.7492085,17.00361,17.7868,15.075,True,False,16,17.3125,969.5898,114,7
91100,9112.033,1455,274,0,2045,1304,741,2,79,0.767809,13.80292,14.6,11.83544,True,False,15,18.26667,1008.062,116,7
91150,9117.014,1461,285,0,2659,1619,1040,1,92,0.7195589,14.8,15.04145,14.29348,True,False,19,15,725.5789,108,7
91200,9121.994,1432,280,0,3231,1729,1502,3,112,0.6938273,15.60714,14.86905,16.71428,True,False,12,23.33333,1126.556,121,5
91250,9126.975,1399,293,0,3087,1576,1511,2,126,0.7123101,12.5529,12.80838,12.21429,True,False,19,15.42105,809.6122,121,9
91300,9131.955,1374,308,0,2873,1570,1303,0,131,0.7155598,14.96753,15.45198,14.31298,True,False,23,13.3913,697.0208,119,9
91350,9136.936,1365,319,0,3141,2194,947,3,97,0.6038769,14.26959,14.44144,13.87629,True,False,22,14.5,2695.705,252,8
91400,9141.916,1342,312,0,1884,1181,703,1,104,0.7487932,17.91026,18.86539,16,True,False,17,18.35294,3457.758,253,9
91450,9146.896,1357,300,0,1805,1201,604,1,90,0.8378199,17.47,18.07143,16.06667,True,False,14,21.42857,3653.673,239,2
91500,9151.877,1373,311,0,1973,1318,655,1,88,0.8255629,19.1447,20.46188,15.80682,True,False,16,19.4375,3484.996,247,7
91550,9156.857,1391,314,0,2238,1361,877,3,101,0.7908894,17.45541,17.23474,17.92079,True,False,17,18.47059,2328.72,207,6
91600,9161.838,1396,315,0,2233,1360,873,2,106,0.7827157,16.94603,17.61723,15.62264,True,False,15,21,3008.133,222,7
91650,9166.818,1404,305,0,1953,1171,782,1,102,0.7187114,17.35082,18.29557,15.47059,True,False,15,20.33333,2214.222,192,7
91700,9171.799,1396,308,0,2529,1615,914,2,100,0.6715197,15.69805,15.07211,17,True,False,15,20.53333,2338.782,196,7
91750,9176.779,1381,306,0,2547,1521,1026,1,113,0.7398263,16.80392,16.52332,17.28319,True,False,14,21.85714,2181.122,177,9
91800,9181.76,1354,312,0,2539,1472,1067,2,122,0.7060958,15.48397,15.13158,16.03279,True,False,12,26,2477.333,184,6
91850,9186.74,1330,317,0,2805,1567,1238,1,134,0.6982139,15.64984,15.47541,15.88806,True,False,13,24.38461,1469.006,126,5
91900,9191.721,1314,320,0,2559,1557,1002,2,122,0.7391672,17.925,19.09091,16.03279,True,False,13,24.61539,1667.775,122,7
91950,9196.701,1300,325,0,2957,1790,1167,5,122,0.7256663,14.75692,14.58128,15.04918,True,False,18,18.05556,1431.164,138,10
92000,9201.682,1254,346,0,2635,1673,962,3,127,0.7606286,17.67341,17.0411,18.76378,True,False,15,23.06667,1736.729,145,4
92050,9206.662,1232,341,0,2484,1709,775,1,108,0.8386439,16.59824,16.37339,17.08333,True,False,15,22.73333,1678.729,146,7
92100,9211.643,1214,326,0,1887,1251,636,2,99,0.8431296,16.78834,16.81498,16.72727,True,False,15,21.73333,1498.196,133,5
92150,9216.623,1224,321,0,2187,1452,735,2,95,0.8574317,16.01869,16.56637,14.71579,True,False,14,22.92857,962.7806,94,6
92200,9221.604,1220,334,0,2339,1544,795,3,96,0.8483835,14.83533,15.16387,14.02083,True,False,13,25.69231,2662.828,175,6
92250,9226.584,1193,336,0,2043,1359,684,4,104,0.8071174,14.11012,14.3319,13.61539,True,False,17,19.76471,1036.533,109,7
92300,9231.564,1190,313,0,1945,1364,581,1,88,0.8104314,13.58466,13.62222,13.48864,True,False,18,17.38889,1433.571,153,8
92350,9236.545,1190,306,0,2403,1541,862,1,98,0.8039114,15.23203,16.42789,12.69388,True,False,18,17,1007.222,130,7
92400,9241.525,1178,312,0,2171,1295,876,2,116,0.8049517,15.98718,16.32653,15.41379,True,False,17,18.35294,1074.464,122,9
92450,9246.506,1157,320,0,2321,1490,831,1,105,0.8128347,16.025,15.93954,16.2,True,False,18,17.77778,1312.617,142,9
92500,9251.486,1143,317,0,2464,1571,893,2,112,0.7894531,14.84858,14.58049,15.33929,True,False,21,15.09524,539.0386,81,11
92550,9256.467,1128,326,0,2531,1642,889,1,102,0.751848,16.6227,16.44643,17.0098,True,False,18,18.11111,971.7654,116,8
92600,9261.447,1123,328,0,2507,1699,808,3,99,0.7926395,13.16463,13.50655,12.37374,True,False,17,19.29412,975.5018,110,5
92650,9266.428,1110,346,0,2276,1575,701,1,106,0.8151196,14.30636,13.94583,15.12264,True,False,15,23.06667,3493.529,240,7
92700,9271.408,1120,352,0,2681,1856,825,2,103,0.8117902,15.48864,15.44578,15.59223,True,False,16,22,909.625,94,6
92750,9276.389,1073,362,0,2412,1637,775,2,113,0.8190708,15.56906,15.65462,15.38053,True,False,15,24.13333,1160.782,100,3
92800,9281.369,1049,372,0,2312,1526,786,2,119,0.7585822,16.20699,16.42292,15.7479,True,False,20,18.6,993.24,97,11
92850,9286.35,1059,356,0,2360,1506,854,1,115,0.8099886,15.85112,16.20332,15.11304,True,False,23,15.47826,794.9452,93,11
92900,9291.33,1028,354,0,2443,1638,805,2,107,0.8254877,17.07062,17.21457,16.73832,True,False,16,22.125,1832.359,161,6
92950,9296.311,995,354,0,2430,1658,772,4,97,0.778519,18.27966,18.18288,18.53608,True,False,14,25.28572,3117.204,220,3
93000,9301.291,965,362,0,2156,1506,650,4,92,0.7787844,21.86464,22.06667,21.27174,True,False,17,21.29412,2929.502,232,6
93050,9306.271,935,364,0,1940,1368,572,2,98,0.799471,16.86264,16.82331,16.96939,True,False,17,21.41176,4151.066,277,6
93100,9311.252,923,351,0,1727,1191,536,2,94,0.8436275,17.69231,17.8716,17.20213,True,False,13,27,3756.923,236,4
93150,9316.232,937,352,0,1774,1252,522,3,87,0.8345799,19.48295,20.4566,16.51724,True,False,12,29.33333,3739.555,228,4
93200,9321.213,938,349,0,1546,1042,504,2,95,0.8476682,16.8596,17.57874,14.93684,True,False,16,21.8125,1708.527,171,5
93250,9326.193,956,335,0,2101,1503,598,5,89,0.8706623,16.2597,16.96748,14.30337,True,False,13,25.76923,2293.562,174,7
93300,9331.174,955,340,0,1813,1267,546,2,97,0.8501999,18.41176,18.41152,18.41237,True,False,14,24.28572,2286.633,178,6
93350,9336.154,953,334,0,1257,935,322,1,80,0.7973183,17.53293,17.37795,18.025,True,False,12,27.83333,1557.806,105,3
93400,9341.135,961,316,0,1494,1118,376,2,73,0.8384293,17.70886,18.19753,16.08219,True,False,11,28.72727,1331.107,101,2
93450,9346.115,975,309,0,1385,1036,349,0,69,0.818796,17.64725,18.22917,15.62319,True,False,13,23.76923,2830.177,198,4
93500,9351.096,1000,310,0,1427,1083,344,1,68,0.8327467,17.37742,18.15702,14.60294,True,False,15,20.66667,2054.355,173,3
93550,9356.076,1023,290,0,1338,1044,294,2,58,0.8762603,15.74138,16.125,14.2069,True,False,14,20.71428,1924.918,165,3
93600,9361.057,1042,287,0,1423,1090,333,0,65,0.8533754,15.72125,16.3018,13.73846,True,False,16,17.9375,1569.434,157,6
93650,9366.037,1059,281,0,1232,958,274,0,56,0.8757614,18.22776,18.68444,16.39286,True,False,13,21.61539,2122.391,169,4
93700,9371.018,1077,269,0,1300,963,337,2,64,0.8561094,16.5316,17.28781,14.10938,True,False,9,29.88889,2546.988,164,1
93750,9375.998,1106,263,0,1423,1074,349,1,58,0.8212873,16.52472,16.49268,16.63793,True,False,12,21.91667,1338.91,131,4
93800,9380.979,1126,263,0,1463,1038,425,3,71,0.7875753,17.69962,17.71875,17.64789,True,False,10,26.3,1621.01,136,4
93850,9385.959,1123,279,0,1419,971,448,2,84,0.6955827,15.40143,15.21538,15.83333,True,False,12,23.25,1661.688,140,6
93900,9390.939,1143,280,0,1575,1044,531,1,87,0.6426786,15.40714,15.27461,15.70115,True,False,12,23.33333,1745.222,145,5
93950,9395.92,1181,276,0,1750,1215,535,1,78,0.7052146,15.13043,15.09091,15.23077,True,False,11,25.09091,1403.173,117,4
94000,9400.9,1186,266,0,1768,1153,615,2,82,0.6944409,13.75188,14.17935,12.79268,True,False,16,16.625,925.8594,106,8
94050,9405.881,1174,267,0,1905,1260,645,2,93,0.6985721,13.73034,13.86207,13.48387,True,False,18,14.83333,863.0278,101,9
94100,9410.861,1178,268,0,1662,993,669,0,99,0.7930496,14.16418,14.15385,14.18182,True,False,16,16.75,790.4375,92,6
94150,9415.842,1190,276,0,2030,1360,670,2,88,0.7838587,13.38768,13.19149,13.80682,True,False,18,15.33333,349.8889,53,4
94200,9420.822,1199,261,0,2154,1382,772,2,90,0.7973124,12.80843,12.79532,12.83333,True,False,17,15.35294,255.4048,45,4
94250,9425.803,1191,271,0,2577,1562,1015,2,98,0.7838991,13.00369,12.79769,13.36735,True,False,21,12.90476,404.0862,77,11
94300,9430.783,1182,264,0,2063,1236,827,1,95,0.7003893,12.65909,12.53846,12.87368,True,False,22,12,420.4546,73,14
94350,9435.764,1179,268,0,1874,1229,645,1,90,0.6274051,15.24627,14.82022,16.08889,True,False,20,13.4,549.64,98,11
94400,9440.744,1180,268,0,1954,1349,605,1,80,0.6437203,15.44776,15.11702,16.225,True,False,14,19.14286,871.9796,100,6
94450,9445.725,1187,267,0,2105,1347,758,3,90,0.646444,14.56929,14.48588,14.73333,True,False,15,17.8,639.76,100,4
94500,9450.705,1173,272,0,1973,1269,704,4,97,0.5297084,15.37132,15.44571,15.23711,True,False,18,15.11111,422.8766,86,5
94550,9455.686,1162,280,0,2130,1316,814,0,101,0.5369905,13.52857,13.58101,13.43564,True,False,23,12.17391,390.8393,82,8
94600,9460.666,1149,281,0,1678,1052,626,3,99,0.5080364,15.6121,16.29121,14.36364,True,False,24,11.70833,896.7899,149,12
94650,9465.646,1186,272,0,2060,1429,631,1,79,0.5747434,14.72059,14.7772,14.58228,True,False,16,17,1435.25,153,6
94700,9470.627,1191,275,0,1689,1134,555,1,88,0.6206524,16.41091,16.82353,15.53409,True,False,15,18.33333,1570.356,157,4
94750,9475.607,1202,287,0,1822,1213,609,2,85,0.6383629,17.66202,18.57426,15.49412,True,False,17,16.88235,1574.104,169,9
94800,9480.588,1217,281,0,1780,1254,526,2,75,0.5861813,16.79359,17.57767,14.64,True,False,15,18.73333,1496.462,155,8
94850,9485.568,1230,279,0,2072,1285,787,2,91,0.636261,15.49821,15.98936,14.48352,True,False,19,14.68421,1428.953,169,12
94900,9490.549,1261,261,0,1718,1146,572,1,77,0.650378,15.85057,15.90217,15.72727,True,False,20,13.05,1502.948,181,8
94950,9495.529,1300,247,0,1543,944,599,4,81,0.6583692,16.29959,16.98795,14.88889,True,False,24,10.29167,595.1232,120,11
95000,9500.51,1332,252,0,1956,1231,725,1,83,0.6936235,16.59524,18.08284,13.56627,True,False,18,14,894.2222,131,7
95050,9505.49,1357,252,0,1919,1236,683,2,80,0.6855056,15.53175,15.65116,15.275,True,False,16,15.75,921.1875,126,5
95100,9510.471,1351,259,0,2425,1484,941,3,95,0.6562463,15.4749,15.51829,15.4,True,False,18,14.38889,451.0154,63,7
95150,9515.451,1378,248,0,2117,1361,756,1,89,0.6641228,12.85887,13.05031,12.51685,True,False,16,15.5,583.75,77,6
95200,9520.432,1383,247,0,2165,1306,859,1,99,0.5983761,15.63968,15.82432,15.36364,True,False,17,14.52941,502.4844,81,6
95250,9525.412,1389,248,0,2017,1147,870,3,98,0.7114648,15.42742,15.46,15.37755,True,False,17,14.58823,1177.536,143,7
95300,9530.393,1402,252,0,2063,1413,650,5,75,0.7811454,15.10317,15.42373,14.34667,True,False,17,14.82353,1272.028,150,6
95350,9535.373,1401,256,0,2530,1711,819,1,82,0.7932853,13.70313,14.07471,12.91463,True,False,16,16,776.125,85,6
95400,9540.354,1395,251,0,2399,1400,999,1,100,0.8337788,16.03984,16.00662,16.09,True,False,15,16.73333,1556.996,153,7
95450,9545.334,1387,261,0,2498,1630,868,8,87,0.7879015,15.08046,14.77586,15.68966,True,False,18,14.5,782.6945,101,8
95500,9550.314,1390,265,0,2413,1566,847,2,87,0.7457025,16.86792,17.5,15.57471,True,False,20,13.25,628.4875,99,8
95550,9555.295,1394,276,0,2092,1199,893,4,103,0.752768,17.05797,17.4104,16.46602,True,False,20,13.8,637.16,100,7
95600,9560.275,1418,258,0,2193,1452,741,1,83,0.822154,14.89923,14.90286,14.89157,True,False,19,13.57895,624.5596,100,8
95650,9565.256,1428,260,0,2012,1198,814,0,99,0.816245,16.22308,16.17391,16.30303,True,False,17,15.29412,714.5605,100,8
95700,9570.236,1430,277,0,2075,1331,744,2,101,0.7909597,14.62094,14.41477,14.9802,True,False,19,14.57895,639.7175,99,8
95750,9575.217,1428,282,0,2396,1379,1017,3,103,0.8303195,13.56383,14.43575,12.04854,True,False,19,14.8421,581.1856,93,8
95800,9580.197,1434,269,0,2542,1441,1101,7,106,0.836486,12.57249,12.89571,12.07547,True,False,17,15.82353,633.91,94,8
95850,9585.178,1457,273,0,2351,1499,852,3,93,0.8273214,13.8022,14.26111,12.91398,True,False,20,13.65,776.3275,123,10
95900,9590.158,1448,263,0,2188,1255,933,3,96,0.7398305,12.68441,12.80838,12.46875,True,False,16,16.4375,583.2461,96,5
95950,9595.139,1451,247,0,2082,1265,817,0,96,0.7534783,13.03644,13.7351,11.9375,True,False,18,13.72222,674.2006,111,8
96000,9600.119,1444,238,0,2111,1332,779,3,82,0.7629675,11.78571,11.71154,11.92683,True,False,21,11.33333,283.5556,67,8
96050,9605.1,1435,251,0,1983,1218,765,1,88,0.7907042,12.60159,13.0184,11.82955,True,False,17,14.76471,553.3564,85,10
96100,9610.08,1443,257,0,1962,1121,841,0,105,0.8408862,12.85603,12.875,12.82857,True,False,20,12.85,223.9275,43,6
96150,9615.061,1451,257,0,2438,1440,998,5,100,0.8399513,12.7393,12.10828,13.73,True,False,19,13.52632,311.4072,55,8
96200,9620.041,1452,265,0,2007,1244,763,4,99,0.8393749,14.2566,14.3012,14.18182,True,False,19,13.94737,549.1025,87,11
96250,9625.021,1447,265,0,2189,1286,903,3,105,0.8151045,15.06792,15.225,14.82857,True,False,16,16.5625,571.4961,86,7
96300,9630.002,1458,264,0,2202,1313,889,1,100,0.788443,14.01136,13.37195,15.06,True,False,18,14.66667,428.2222,66,9
96350,9634.982,1457,279,0,2501,1492,1009,0,106,0.811635,13.82079,14.21965,13.16981,True,False,20,13.95,336.7475,56,11
96400,9639.963,1430,290,0,3053,1877,1176,1,110,0.7772684,13.56552,13.59444,13.51818,True,False,18,16.11111,736.8766,87,7
96450,9644.943,1395,300,0,2387,1437,950,0,116,0.7799498,17.46667,17.1413,17.98276,True,False,19,15.78947,1223.64,136,11
96500,9649.924,1379,314,0,2393,1464,929,2,119,0.7947971,14.44268,14.90769,13.68067,True,False,23,13.65217,991.9659,130,12
96550,9654.904,1371,324,0,2761,1466,1295,4,138,0.7440814,15.15123,15.44086,14.76087,True,False,21,15.42857,857.0068,126,9
96600,9659.885,1348,321,0,2338,1441,897,0,119,0.7814032,14.66044,14.60891,14.7479,True,False,22,14.59091,1128.515,160,11
96650,9664.865,1334,318,0,2170,1269,901,1,120,0.7727354,15.36478,15.35354,15.38333,True,False,18,17.66667,1237,153,6
96700,9669.846,1331,322,0,2474,1571,903,4,106,0.7697256,16.00621,16.50926,14.98113,True,False,19,16.94737,1165.208,151,8
96750,9674.826,1281,327,0,2969,1785,1184,2,127,0.7663971,14.5107,14.615,14.34646,True,False,21,15.57143,889.1021,102,12
96800,9679.807,1242,338,0,3140,1962,1178,1,120,0.8235652,14.82544,15.07339,14.375,True,False,17,19.88235,1767.163,173,7
96850,9684.787,1221,339,0,2654,1721,933,4,117,0.8348918,14.61947,14.78378,14.30769,True,False,15,22.6,1195.173,100,5
96900,9689.768,1197,331,0,2509,1679,830,5,100,0.8423939,15.54985,15.74459,15.1,True,False,13,25.46154,3429.633,222,6
96950,9694.748,1172,345,0,2540,1665,875,3,117,0.8337771,15.04348,14.74123,15.63248,True,False,10,34.5,6411.65,271,4
97000,9699.729,1148,358,0,1941,1309,632,2,119,0.8019836,15.57542,15.34728,16.03361,True,False,12,29.83333,2626.139,154,4
97050,9704.709,1124,358,0,2255,1354,901,1,130,0.847066,15.24581,14.83333,15.96923,True,False,14,25.57143,1774.673,121,8
97100,9709.689,1119,363,0,2390,1614,776,1,105,0.8155927,16.77686,16.65891,17.06667,True,False,16,22.6875,1546.09,148,8
