Step, Time, PreyPop, PredPop, MutantPop, PreyInCaptureRange, PreyInCaptureRangeQuesting, PreyInCaptureRangeHandling, PreyConsumed, PredHandling, Polarization, Crowding, CrowdingQuesting, CrowdingHandling, CollectivePred, CollectivePrey, NumberOfGroups, MeanGroupSize, VarGroupSize, MaxGroupSize, NumberOfSingletonGroups
63600,6363.857,2886,175,0,2740,1416,1324,2,85,0.6739655,14.72571,15.75556,13.63529,True,False,12,14.58333,1041.576,114,5
63650,6368.862,3032,196,0,3955,1678,2277,4,108,0.5664275,15.4898,14.96591,15.91667,True,False,19,10.31579,455.795,86,7
63700,6373.867,3155,224,0,5424,1991,3433,2,138,0.5240738,15.83482,15.26744,16.18841,True,False,16,14,1546.75,164,6
63750,6378.872,3257,257,0,6167,2301,3866,6,159,0.5908203,13.54086,12.05102,14.45912,True,False,16,16.0625,836.3086,102,5
63800,6383.877,3342,288,0,6672,2655,4017,11,178,0.6029225,14.5,15.33636,13.98315,True,False,18,16,1017.667,132,5
63850,6388.882,3427,329,0,7450,3088,4362,1,189,0.6473439,13.28571,14.27857,12.55026,True,False,19,17.31579,1972.216,198,8
63900,6393.887,3457,361,0,8285,3633,4652,11,191,0.6963322,15.04986,15.34118,14.79058,True,False,24,15.04167,1295.04,145,11
63950,6398.892,3488,393,0,8985,3620,5365,8,228,0.7534736,13.22137,12.60606,13.66667,True,False,16,24.5625,5943.371,322,6
64000,6403.896,3500,444,0,10944,4131,6813,3,270,0.7127618,16.19369,17.01149,15.66667,True,False,13,34.15385,3459.207,199,4
64050,6408.901,3457,489,0,11652,4517,7135,9,293,0.7648613,15.11043,15.14796,15.08532,True,False,13,37.61538,6404.237,288,7
64100,6413.906,3387,547,0,12818,5363,7455,6,312,0.7736567,15.98172,15.61277,16.25961,True,False,13,42.07692,15756.38,474,8
64150,6418.911,3248,637,0,13878,5643,8235,8,363,0.7471004,17.54788,16.93796,18.00826,True,False,20,31.85,13514.83,535,10
64200,6423.916,3088,705,0,15685,6236,9449,12,413,0.78087,18.3461,17.98973,18.59806,True,False,14,50.35714,21555.09,573,8
64250,6428.921,2893,778,0,15847,6216,9631,12,454,0.7918281,19.37275,19.1142,19.55727,True,False,19,40.94737,19332.26,624,7
64300,6433.926,2685,833,0,14732,6690,8042,6,440,0.7760422,19.38535,19.68193,19.12045,True,False,14,59.5,25625.25,627,5
64350,6438.931,2480,882,0,12446,6022,6424,9,421,0.8002135,20.87982,20.70933,21.06651,True,False,12,73.5,38495.42,716,6
64400,6443.936,2246,942,0,12805,6072,6733,9,447,0.7767647,20.56369,20.60404,20.51902,True,False,11,85.63636,45361.14,750,2
64450,6448.94,2016,956,0,12623,5855,6768,9,441,0.7939951,21.38389,21.67767,21.04082,True,False,13,73.53846,35414.09,689,9
64500,6453.945,1784,975,0,12574,6404,6170,7,405,0.8289765,20.22564,19.24912,21.6,True,False,10,97.5,82086.45,957,6
64550,6458.95,1490,1029,0,11382,6053,5329,10,412,0.8261443,19.30223,19.07131,19.64806,True,False,5,205.8,70118.96,661,1
64600,6463.955,1257,1043,0,8877,4734,4143,2,394,0.8311436,19.64525,20.04777,18.98223,True,False,5,208.6,171976.2,1038,3
64650,6468.96,1095,1020,0,6890,4087,2803,7,327,0.8337134,19.91765,20.00433,19.73395,True,False,12,85,27661,580,2
64700,6473.965,959,1000,0,4364,2849,1515,3,259,0.8315672,21.924,22.54116,20.1583,True,False,12,83.33334,56495.72,865,4
64750,6478.97,883,969,0,3302,2217,1085,2,223,0.8668168,23.24252,24.29893,19.70852,True,False,14,69.21429,57932.02,937,6
64800,6483.975,839,903,0,2967,2057,910,3,170,0.8639594,19.28793,19.88677,16.70588,True,False,14,64.5,45592.39,833,9
64850,6488.979,789,852,0,2684,1912,772,2,139,0.8857829,19.48826,20.13464,16.17266,True,False,18,47.33333,13338.56,508,7
64900,6493.984,763,797,0,2455,1719,736,5,121,0.8643652,21.91343,22.00444,21.40496,True,False,15,53.13334,13273.18,460,7
64950,6498.989,743,770,0,2229,1534,695,2,121,0.8590309,21.3987,22.28043,16.66942,True,False,16,48.125,14302.61,489,7
65000,6503.994,725,726,0,2245,1552,693,3,123,0.8777167,17.66667,17.90713,16.4878,True,False,14,51.85714,12605.69,443,6
65050,6508.999,700,705,0,2273,1651,622,4,110,0.8814376,20.0922,20.26218,19.17273,True,False,16,44.0625,14556.68,500,9
65100,6514.004,657,675,0,1919,1459,460,2,115,0.8696366,18.63852,19.13929,16.2,True,False,14,48.21429,9024.312,332,8
65150,6519.009,657,642,0,1527,1147,380,2,104,0.8772989,18.92368,19.25279,17.22115,True,False,12,53.5,6778.75,255,5
65200,6524.014,656,615,0,1470,1154,316,0,83,0.8940741,18.13008,18.32143,16.90361,True,False,11,55.90909,12998.81,395,5
65250,6529.019,676,595,0,1776,1418,358,2,82,0.8732113,18.40336,18.75439,16.20732,True,False,9,66.11111,25098.99,511,6
65300,6534.023,680,559,0,1629,1175,454,1,87,0.9123833,19.1449,19.31144,18.24138,True,False,10,55.9,7024.69,225,5
65350,6539.028,687,526,0,1639,1228,411,0,88,0.9008138,17.36692,17.6484,15.96591,True,False,12,43.83333,4161.306,204,6
65400,6544.033,712,502,0,1709,1367,342,0,80,0.8773602,16.88845,17.21801,15.15,True,False,14,35.85714,2648.265,189,4
65450,6549.038,694,486,0,1721,1159,562,1,92,0.8758335,17.61523,18.07107,15.66304,True,False,15,32.4,4459.307,269,7
65500,6554.043,717,455,0,1517,1090,427,1,77,0.8753616,17.96483,18.78572,13.93507,True,False,14,32.5,3989.678,249,5
65550,6559.048,720,445,0,1523,1137,386,2,76,0.8555576,17.19101,17.33062,16.51316,True,False,11,40.45454,6309.157,284,4
65600,6564.053,725,434,0,1585,1199,386,1,75,0.8523877,18.67742,18.93315,17.45333,True,False,18,24.11111,3959.321,276,9
65650,6569.058,742,418,0,1543,1246,297,2,62,0.8660536,18.54785,18.83427,16.90322,True,False,13,32.15385,8881.361,357,6
65700,6574.063,774,409,0,984,795,189,2,65,0.8840021,18.84352,18.72674,19.46154,True,False,11,37.18182,9400.148,342,4
65750,6579.067,821,386,0,1307,945,362,0,61,0.8840112,18.14767,18.91385,14.06557,True,False,17,22.70588,5116.443,307,7
65800,6584.072,848,369,0,1186,858,328,0,68,0.844125,19.54201,19.94684,17.75,True,False,9,41,8888.889,306,3
65850,6589.077,927,345,0,1078,912,166,1,53,0.8572129,20.22609,20.31507,19.73585,True,False,10,34.5,7484.25,292,4
65900,6594.082,982,335,0,936,767,169,0,55,0.8779739,17.79701,17.84643,17.54545,True,False,13,25.76923,6972.485,315,8
65950,6599.087,1067,311,0,904,706,198,1,56,0.8903233,18.86174,19.02745,18.10714,True,False,14,22.21428,5517.74,290,9
66000,6604.092,1175,296,0,1170,909,261,2,48,0.8879659,18.70946,18.64113,19.0625,True,False,10,29.6,7023.44,281,6
66050,6609.097,1285,284,0,1435,1093,342,3,53,0.8824228,18.41197,18.28572,18.96227,True,False,11,25.81818,5769.604,266,5
66100,6614.102,1358,292,0,2084,1455,629,2,75,0.8469083,15.28767,15.13364,15.73333,True,False,13,22.46154,5273.171,274,8
66150,6619.106,1438,295,0,2296,1388,908,3,96,0.859126,15.65085,14.8191,17.375,True,False,16,18.4375,2607.746,208,6
66200,6624.111,1518,302,0,2503,1334,1169,1,117,0.8307784,16.97682,17.32432,16.42735,True,False,17,17.76471,1740.415,174,7
66250,6629.116,1578,319,0,3069,1523,1546,6,133,0.8602827,14.68652,15.54839,13.4812,True,False,16,19.9375,2028.184,179,8
66300,6634.121,1665,328,0,2849,1523,1326,4,120,0.8716129,17.15854,18.44711,14.925,True,False,18,18.22222,2282.173,209,9
66350,6639.126,1756,345,0,3331,1773,1558,3,119,0.8260905,16.15942,16.61504,15.29412,True,False,19,18.15789,2062.238,206,10
66400,6644.131,1855,338,0,3384,1886,1498,2,121,0.8067381,15.25444,14.99078,15.72727,True,False,17,19.88235,1190.81,134,7
66450,6649.136,1906,362,0,3663,2014,1649,3,143,0.7918199,15.35359,15.6484,14.9021,True,False,20,18.1,864.39,100,10
66500,6654.141,1938,378,0,4223,2170,2053,3,165,0.825035,16.3545,16.50704,16.15758,True,False,17,22.23529,1210.533,119,3
66550,6659.146,1973,392,0,5042,2699,2343,2,168,0.8167058,15.82143,15.82589,15.81548,True,False,19,20.63158,1174.654,122,7
66600,6664.15,1994,426,0,5426,2519,2907,2,215,0.8383984,15.89671,15.49763,16.28837,True,False,18,23.66667,1227.778,111,7
66650,6669.155,2011,445,0,5312,2690,2622,2,213,0.8642919,17.17079,16.90948,17.4554,True,False,13,34.23077,2041.716,149,3
66700,6674.16,2044,477,0,6206,3316,2890,4,205,0.8440021,15.52201,15.68382,15.30732,True,False,18,26.5,1198.472,96,6
66750,6679.165,2001,507,0,7260,3818,3442,6,232,0.8048877,15.1716,15.28,15.0431,True,False,19,26.68421,2913.058,231,4
66800,6684.17,1978,535,0,7139,3671,3468,4,252,0.7722675,16.68785,16.87279,16.48016,True,False,27,19.81482,1137.336,124,11
66850,6689.175,1911,580,0,7183,3727,3456,5,259,0.7675338,16.77241,17.13707,16.32046,True,False,22,26.36364,3221.141,196,9
66900,6694.18,1899,588,0,7068,3860,3208,4,251,0.7784057,16.06803,16.23739,15.84064,True,False,17,34.58823,6961.301,354,4
66950,6699.185,1820,630,0,6384,3603,2781,6,265,0.7843186,21.41111,21.8274,20.83774,True,False,17,37.05882,8186.761,374,8
67000,6704.189,1793,634,0,6448,3998,2450,4,215,0.8099059,17.25394,17.60382,16.57209,True,False,18,35.22222,10962.06,454,8
67050,6709.194,1718,637,0,6488,3682,2806,4,247,0.8290269,16.02669,16.88718,14.66802,True,False,24,26.54167,7511.582,427,12
67100,6714.199,1652,662,0,6479,3453,3026,7,255,0.8782564,18.15861,17.8231,18.69412,True,False,19,34.84211,10783.08,461,9
67150,6719.204,1579,695,0,7267,4325,2942,8,244,0.8564281,19.50935,19.93792,18.71721,True,False,14,49.64286,20221.52,552,4
67200,6724.209,1446,704,0,6616,3697,2919,4,256,0.8664253,17.99716,18.11384,17.79297,True,False,10,70.4,27997.04,560,4
67250,6729.214,1309,729,0,7136,4248,2888,7,261,0.8715708,17.20988,17.29273,17.0613,True,False,15,48.6,13119.44,449,6
67300,6734.219,1212,725,0,5098,3236,1862,6,237,0.8477799,18.89241,19.15779,18.34599,True,False,16,45.3125,12883.59,472,5
67350,6739.224,1146,720,0,4698,3113,1585,2,210,0.8542953,18.12917,18.08628,18.23333,True,False,17,42.35294,11961.05,465,10
67400,6744.229,1062,720,0,4327,2788,1539,4,204,0.8632665,19.22083,19.42248,18.71078,True,False,16,45,7885.5,304,8
67450,6749.233,991,719,0,3763,2438,1325,2,193,0.8640276,17.4854,18.01521,16.04145,True,False,16,44.9375,15299.18,492,11
67500,6754.238,932,715,0,3108,2146,962,6,166,0.8491666,18.16643,18.86339,15.86145,True,False,15,47.66667,17707.69,518,10
67550,6759.243,874,690,0,3361,2229,1132,1,164,0.8460571,18.32899,18.72433,17.06098,True,False,13,53.07692,15764.22,466,6
67600,6764.248,833,671,0,2972,2040,932,5,159,0.8752815,19.26677,19.59961,18.19497,True,False,11,61,17369.82,469,4
67650,6769.253,790,655,0,2936,2033,903,3,154,0.8743632,20.41221,20.7485,19.31818,True,False,14,46.78571,11290.03,417,6
67700,6774.258,739,637,0,2598,1871,727,2,139,0.864626,19.73312,19.35743,21.07914,True,False,14,45.5,11344.11,406,6
67750,6779.263,688,613,0,2173,1533,640,2,152,0.8630638,20.71126,20.53796,21.23684,True,False,14,43.78571,11131.17,399,6
67800,6784.268,648,572,0,1779,1332,447,1,124,0.8521891,18.70979,18.8058,18.3629,True,False,15,38.13334,4561.715,227,4
67850,6789.272,657,530,0,1576,1189,387,1,102,0.8639995,17.98679,18.3528,16.45098,True,False,15,35.33333,5323.822,229,4
67900,6794.277,672,499,0,1404,1163,241,0,79,0.8567584,18.71743,18.74286,18.58228,True,False,13,38.38462,12279.62,420,5
67950,6799.282,681,468,0,1155,853,302,1,76,0.847518,17.35897,17.86225,14.76316,True,False,15,31.2,2726.027,183,4
68000,6804.287,702,443,0,1436,1097,339,0,81,0.8550158,17.44695,17.91436,15.35802,True,False,14,31.64286,2327.658,160,5
68050,6809.292,706,427,0,1503,1009,494,3,77,0.8702785,17.22248,17.84857,14.37662,True,False,10,42.7,5452.61,248,4
68100,6814.297,736,406,0,1719,1230,489,0,80,0.8595353,16.61576,17.21166,14.1875,True,False,16,25.375,1763.609,147,6
68150,6819.302,761,398,0,1939,1507,432,1,77,0.8638958,17.07035,17.22742,16.41558,True,False,16,24.875,1195.109,129,5
68200,6824.307,748,393,0,1595,1176,419,0,85,0.8904554,16.93639,17.3961,15.27059,True,False,16,24.5625,1541.246,147,6
68250,6829.312,752,379,0,1622,1199,423,2,86,0.8857513,15.68338,15.59044,16,True,False,16,23.6875,1433.34,132,6
68300,6834.316,769,370,0,1507,1109,398,2,80,0.8858688,17.18378,17.12069,17.4125,True,False,18,20.55556,1235.58,126,8
68350,6839.321,811,354,0,1493,1136,357,0,73,0.8761678,15.16949,15.27402,14.76712,True,False,17,20.82353,1594.851,150,8
68400,6844.326,862,339,0,1246,895,351,0,80,0.8631886,15.45723,15.8417,14.2125,True,False,15,22.6,2145.307,173,9
68450,6849.331,917,335,0,1539,1166,373,1,74,0.8870697,15.55224,15.61303,15.33784,True,False,12,27.91667,2399.41,175,5
68500,6854.336,959,335,0,1649,1255,394,2,73,0.8827971,15.12836,15.16412,15,True,False,17,19.70588,1528.678,157,9
68550,6859.341,1013,327,0,1565,1165,400,0,77,0.8892763,15.72477,15.752,15.63636,True,False,16,20.4375,1532.121,148,7
68600,6864.346,1059,315,0,1594,1056,538,1,84,0.8525192,18.57778,18.49784,18.79762,True,False,14,22.5,1505.964,135,7
68650,6869.351,1137,304,0,1337,910,427,1,75,0.8811439,19.34211,19.02183,20.32,True,False,14,21.71428,1784.347,152,7
68700,6874.355,1232,298,0,1805,1296,509,1,58,0.895494,20.08054,20.60833,17.89655,True,False,14,21.28572,1768.776,148,9
68750,6879.36,1296,299,0,2017,1340,677,0,71,0.8467593,18.50167,18.73246,17.76056,True,False,15,19.93333,1336.862,125,7
68800,6884.365,1355,298,0,1331,860,471,2,76,0.8764595,18.04027,18.09009,17.89474,True,False,14,21.28572,1348.918,124,5
68850,6889.37,1437,302,0,1938,1377,561,0,85,0.8466277,18.43709,18.72811,17.69412,True,False,11,27.45455,1642.793,124,3
68900,6894.375,1515,299,0,1879,1377,502,1,69,0.8096187,18.25418,18.53913,17.30435,True,False,16,18.6875,1294.84,128,7
68950,6899.38,1599,314,0,2192,1463,729,0,98,0.7818534,17.71975,17.77778,17.59184,True,False,15,20.93333,974.7289,96,7
69000,6904.385,1668,308,0,3063,1935,1128,0,107,0.7324028,15.47403,15.99005,14.50467,True,False,19,16.21053,690.1663,89,7
69050,6909.39,1710,328,0,3361,1999,1362,6,120,0.7270395,15.41463,15.64904,15.00833,True,False,20,16.4,814.84,99,10
69100,6914.395,1782,335,0,3601,2116,1485,1,126,0.7108536,16.64776,16.27751,17.26191,True,False,23,14.56522,1178.941,142,13
69150,6919.399,1851,345,0,3413,1892,1521,2,135,0.7178293,15.97101,17.23333,14.00741,True,False,25,13.8,1222.08,142,13
69200,6924.404,1950,362,0,4112,2363,1749,6,138,0.6873939,15.76243,15.88839,15.55797,True,False,23,15.73913,1635.758,168,12
69250,6929.409,1983,403,0,4818,2555,2263,4,180,0.6783271,16.36724,16.58296,16.1,True,False,17,23.70588,7201.031,363,8
69300,6934.414,2002,422,0,4741,2353,2388,4,193,0.7181239,17.91943,18.62882,17.07772,True,False,18,23.44444,2647.914,195,10
69350,6939.419,2002,446,0,4314,2282,2032,5,196,0.6788611,20.60762,20.8,20.36225,True,False,18,24.77778,3315.062,231,8
69400,6944.424,2043,459,0,4550,2742,1808,6,178,0.6703012,17.61874,17.55516,17.7191,True,False,19,24.15789,6166.975,352,11
69450,6949.429,2090,469,0,4767,2778,1989,1,188,0.6463926,18.40298,19.32384,17.0266,True,False,17,27.58824,6658.242,349,8
69500,6954.434,2112,507,0,6231,3463,2768,3,201,0.6179985,17.23077,17.05556,17.49751,True,False,13,39,15214.77,466,7
69550,6959.438,2074,526,0,6157,2979,3178,4,250,0.7243432,17.65589,17.8587,17.432,True,False,15,35.06667,7721.929,351,4
69600,6964.443,2064,536,0,7351,3654,3697,2,238,0.7335153,16.09142,16.01007,16.19328,True,False,15,35.73333,7838.729,348,7
69650,6969.448,2037,578,0,7242,3660,3582,6,253,0.7237023,20.58478,19.59077,21.86166,True,False,12,48.16667,17633.14,486,8
69700,6974.453,1995,602,0,6965,3845,3120,7,243,0.7071506,19.9186,19.73538,20.1893,True,False,11,54.72727,23832.02,542,4
69750,6979.458,1908,627,0,7328,3828,3500,8,268,0.7582266,19.61403,19.62674,19.59702,True,False,12,52.25,20372.52,523,4
69800,6984.463,1828,646,0,7328,3808,3520,5,260,0.7685978,18.33437,19.11917,17.16923,True,False,14,46.14286,18624.12,536,6
69850,6989.468,1727,646,0,6849,3487,3362,1,269,0.7609992,19.31579,20.10875,18.20446,True,False,17,38,6291.647,286,10
69900,6994.473,1639,661,0,6834,3770,3064,1,263,0.7877634,16.01059,16.28643,15.59316,True,False,20,33.05,4377.147,276,7
69950,6999.478,1544,692,0,7003,3697,3306,4,290,0.7608923,18.23699,18.59453,17.74138,True,False,17,40.70588,7757.384,360,8
70000,7004.482,1396,714,0,7599,4098,3501,9,291,0.7828785,18.0098,17.74232,18.39863,True,False,17,42,7251.882,337,7
70050,7009.487,1282,731,0,6577,3840,2737,9,259,0.8571369,18.69494,18.64195,18.79151,True,False,19,38.47368,12121.51,440,12
70100,7014.492,1167,740,0,5745,3585,2160,6,252,0.8394023,17.83243,17.57992,18.32143,True,False,17,43.52941,17422.13,562,9
70150,7019.497,1054,740,0,4621,2884,1737,7,242,0.8183004,17.03108,17.23896,16.60331,True,False,14,52.85714,8314.408,299,5
70200,7024.502,983,732,0,3818,2607,1211,5,200,0.8220893,18.62842,18.71053,18.41,True,False,13,56.30769,16181.75,409,6
70250,7029.507,925,720,0,3423,2410,1013,3,174,0.8183908,18.52083,18.74359,17.82184,True,False,18,40,9910.556,413,9
70300,7034.512,895,694,0,3668,2465,1203,0,164,0.8561566,20.09366,20.23396,19.64024,True,False,18,38.55556,8341.913,404,7
70350,7039.517,848,674,0,2517,1856,661,2,141,0.8640664,17.78338,17.97561,17.05674,True,False,13,51.84615,10090.13,387,5
70400,7044.521,841,646,0,2446,1743,703,6,139,0.8816915,17.40712,17.81065,15.93525,True,False,17,38,6622,339,5
70450,7049.526,813,612,0,2729,2039,690,3,118,0.9102272,17.82026,18.22267,16.13559,True,False,15,40.8,3732.827,225,1
70500,7054.531,766,588,0,2579,1851,728,4,119,0.9072618,17.44558,17.77612,16.14286,True,False,13,45.23077,8713.716,353,3
70550,7059.536,733,561,0,2757,2039,718,2,111,0.8925722,17.26738,17.25333,17.32432,True,False,16,35.0625,5273.809,299,6
70600,7064.541,674,548,0,2397,1753,644,3,132,0.889433,16.85949,16.90144,16.72727,True,False,15,36.53333,9754.382,402,6
70650,7069.546,621,543,0,2187,1569,618,2,135,0.8880834,16.814,16.72794,17.07407,True,False,17,31.94118,6562.879,349,7
70700,7074.551,601,524,0,1578,1188,390,2,106,0.9117667,17.13359,17.02392,17.56604,True,False,14,37.42857,12530.53,438,6
70750,7079.556,592,514,0,1623,1240,383,3,94,0.9210131,18.15564,18.48095,16.70213,True,False,14,36.71429,6065.347,299,6
70800,7084.561,578,492,0,1272,985,287,1,91,0.922172,18.04878,18.33666,16.78022,True,False,11,44.72727,9022.38,332,5
70850,7089.565,574,464,0,1761,1361,400,4,84,0.93707,17.2694,17.35789,16.86905,True,False,8,58,10750.75,321,2
70900,7094.57,530,459,0,1309,975,334,2,96,0.9163409,17.94553,18.13774,17.21875,True,False,8,57.375,6107.734,246,1
70950,7099.575,525,444,0,1687,1247,440,2,90,0.903447,17.38514,17.5226,16.84444,True,False,14,31.71428,1951.776,140,4
71000,7104.58,518,430,0,1302,932,370,2,86,0.8914199,16.98372,16.86337,17.46512,True,False,12,35.83333,5091.472,236,3
71050,7109.585,519,420,0,1480,1107,373,1,76,0.8825605,16.16667,16.38081,15.19737,True,False,15,28,3944.267,224,6
71100,7114.59,522,389,0,1164,850,314,0,73,0.8743563,17.80463,17.6424,18.50685,True,False,19,20.47368,1280.144,125,8
71150,7119.595,519,373,0,846,698,148,3,65,0.8718024,16.43968,16.5,16.15385,True,False,17,21.94118,1261.82,119,7
71200,7124.6,550,343,0,925,749,176,1,58,0.8755128,15.89796,15.93684,15.7069,True,False,14,24.5,2332.25,180,7
71250,7129.604,570,317,0,1193,989,204,1,48,0.8718213,14.7571,14.79554,14.54167,True,False,15,21.13333,1304.649,137,7
71300,7134.609,579,303,0,827,665,162,2,61,0.8699291,14.80198,14.33884,16.63935,True,False,11,27.54545,768.0662,93,1
71350,7139.614,599,286,0,910,764,146,1,47,0.8723296,14.91608,14.64017,16.31915,True,False,11,26,1600,124,4
71400,7144.619,641,270,0,813,655,158,0,47,0.8818975,16.87778,16.65919,17.91489,True,False,14,19.28572,891.6326,92,7
71450,7149.624,686,263,0,982,763,219,2,47,0.8840012,14.3346,13.98148,15.95745,True,False,14,18.78572,577.5969,79,5
71500,7154.629,737,244,0,994,780,214,0,51,0.8867353,13.45902,13.32124,13.98039,True,False,16,15.25,470.1875,76,6
71550,7159.634,781,236,0,1295,804,491,0,64,0.8673291,13.9661,13.69767,14.6875,True,False,15,15.73333,297.6622,57,5
71600,7164.639,819,233,0,1080,744,336,1,62,0.8176818,14.3691,14.34503,14.43548,True,False,15,15.53333,644.3822,78,8
71650,7169.644,868,228,0,1102,752,350,0,61,0.8256703,15.99123,15.72455,16.72131,True,False,14,16.28572,826.7755,94,6
71700,7174.648,942,223,0,1115,807,308,0,55,0.7614661,13.52018,13.40476,13.87273,True,False,16,13.9375,526.9336,85,4
71750,7179.653,1009,214,0,1085,785,300,3,55,0.7368311,14.43458,14.7044,13.65455,True,False,13,16.46154,851.4793,85,3
71800,7184.658,1097,223,0,1140,808,332,1,59,0.6659024,15.35426,15.52439,14.88136,True,False,17,13.11765,496.2214,85,4
71850,7189.663,1179,227,0,1434,1087,347,1,55,0.6856837,14.82819,15.50581,12.70909,True,False,14,16.21428,518.3113,88,4
71900,7194.668,1240,239,0,1735,1125,610,0,76,0.6562419,13.36402,13.5092,13.05263,True,False,20,11.95,273.3475,63,9
71950,7199.673,1293,237,0,2182,1539,643,3,66,0.6435642,13.69198,13.58479,13.9697,True,False,18,13.16667,373.1389,63,6
72000,7204.678,1331,266,0,2427,1390,1037,2,108,0.7596878,15.43985,15.75949,14.97222,True,False,19,14,624.8421,91,8
72050,7209.683,1363,279,0,2705,1569,1136,7,107,0.7843061,14.96774,14.86628,15.13084,True,False,14,19.92857,1314.066,116,6
72100,7214.688,1429,281,0,2458,1418,1040,3,110,0.8175865,14.26334,14.60819,13.72727,True,False,22,12.77273,606.4484,100,9
72150,7219.692,1487,284,0,2964,1842,1122,2,103,0.837407,15.75,15.27624,16.58252,True,False,17,16.70588,787.384,115,4
72200,7224.697,1530,309,0,2904,1758,1146,2,118,0.7822376,16.75405,16.68586,16.86441,True,False,15,20.6,1061.173,119,3
72250,7229.702,1557,330,0,2792,1638,1154,2,126,0.8113024,16.38788,16.44608,16.29365,True,False,15,22,1233.6,126,4
72300,7234.707,1593,344,0,3019,1850,1169,4,124,0.7907844,16.80814,16.89091,16.66129,True,False,20,17.2,949.7599,122,8
72350,7239.712,1641,341,0,2591,1594,997,2,128,0.793191,15.91496,16.67606,14.64844,True,False,19,17.94737,2180.366,207,10
