Step, Time, PreyPop, PredPop, MutantPop, PreyInCaptureRange, PreyInCaptureRangeQuesting, PreyInCaptureRangeHandling, PreyConsumed, PredHandling, Polarization, Crowding, CrowdingQuesting, CrowdingHandling, CollectivePred, CollectivePrey, NumberOfGroups, MeanGroupSize, VarGroupSize, MaxGroupSize, NumberOfSingletonGroups
89800,8982.541,2016,407,0,4009,2473,1536,2,132,0.8717864,15.86978,16.05455,15.48485,True,False,11,37,5302.182,222,5
89850,8987.521,2024,419,0,3955,1979,1976,2,163,0.8300126,17.56086,18.44531,16.17178,True,False,13,32.23077,4670.947,199,7
89900,8992.502,2032,430,0,4620,2766,1854,5,137,0.7899348,16.23023,16.59386,15.45255,True,False,22,19.54545,1371.066,124,9
89950,8997.482,1981,457,0,4802,2599,2203,2,180,0.8285145,16.85339,17.16245,16.37778,True,False,19,24.05263,2725.418,195,8
90000,9002.463,1993,460,0,4303,2300,2003,2,188,0.8326093,17.44783,17.65809,17.14362,True,False,16,28.75,2429.063,157,6
90050,9007.443,2021,474,0,5013,3127,1886,3,162,0.8392958,17.76371,17.8782,17.54321,True,False,17,27.88235,3787.398,236,8
90100,9012.424,2000,478,0,4775,2762,2013,7,170,0.7576525,16.92887,17.38961,16.09412,True,False,20,23.9,3204.29,227,10
90150,9017.404,1964,473,0,4902,2592,2310,5,195,0.7166377,17.33827,18.1295,16.21026,True,False,17,27.82353,8094.616,387,5
90200,9022.385,1953,477,0,4112,2136,1976,2,186,0.749655,16.57652,16.62199,16.50538,True,False,19,25.10526,8256.199,410,9
90250,9027.365,2027,480,0,3328,2036,1292,3,152,0.7654534,19.22917,20.55488,16.36842,True,False,17,28.23529,9429.709,416,8
90300,9032.346,2037,483,0,3072,1817,1255,4,141,0.7966464,20.0911,21.21345,17.36879,True,False,12,40.25,14471.19,439,6
90350,9037.326,2061,480,0,3101,1822,1279,2,135,0.7825936,21.93958,22.96522,19.31852,True,False,13,36.92308,12765.61,428,6
90400,9042.307,2079,485,0,3502,2064,1438,5,146,0.7748292,17.88041,18.62242,16.15753,True,False,13,37.30769,12434.67,423,5
90450,9047.287,2090,491,0,4128,2529,1599,4,132,0.7234178,18.86354,19.67967,16.64394,True,False,16,30.6875,8992.34,397,6
90500,9052.268,2115,497,0,4558,2475,2083,8,167,0.7465647,19.36821,20.26061,17.60479,True,False,15,33.13334,5459.315,289,4
90550,9057.248,2080,520,0,4615,2594,2021,5,187,0.7479483,18.84615,19.80781,17.13369,True,False,12,43.33333,9275.223,347,4
90600,9062.229,2015,522,0,5453,3126,2327,6,195,0.772639,16.0364,16.31499,15.56923,True,False,14,37.28571,10326.49,401,7
90650,9067.209,1964,531,0,5387,2955,2432,4,207,0.785032,16.24105,16.82716,15.32367,True,False,17,31.23529,8649.356,401,7
90700,9072.189,1871,570,0,6730,3605,3125,6,234,0.7879436,15.94386,16.4375,15.23504,True,False,18,31.66667,3084.667,204,7
90750,9077.17,1799,601,0,7512,3986,3526,7,236,0.8129909,17.88519,17.85205,17.93644,True,False,17,35.35294,3395.17,214,5
90800,9082.15,1651,621,0,7369,3918,3451,5,259,0.8607745,15.91465,15.89503,15.94209,True,False,23,27,4739.739,311,8
90850,9087.131,1553,637,0,6775,3961,2814,5,248,0.8304574,17.11617,17.2365,16.92742,True,False,14,45.5,11855.68,421,3
90900,9092.111,1460,653,0,5172,3168,2004,7,216,0.8244862,19.80245,20.4897,18.41204,True,False,17,38.41177,9769.065,412,5
90950,9097.092,1382,642,0,5000,2955,2045,4,212,0.8320996,16.21651,16.82558,14.98113,True,False,18,35.66667,6652.667,358,6
91000,9102.072,1299,654,0,4935,2913,2022,4,224,0.8717296,19.69266,20.75814,17.64732,True,False,13,50.30769,12003.75,419,5
91050,9107.053,1213,663,0,4343,2659,1684,3,214,0.8543119,20.26093,20.81292,19.1028,True,False,15,44.2,12824.56,457,6
91100,9112.033,1185,666,0,3832,2617,1215,1,185,0.8699777,18.98348,19.72557,17.05405,True,False,16,41.625,12117.48,457,7
91150,9117.014,1140,642,0,3826,2681,1145,4,158,0.8618551,17.22274,17.62603,15.98734,True,False,13,49.38462,9309.775,348,5
91200,9121.994,1056,611,0,3587,2470,1117,3,168,0.8543194,16.74141,16.66817,16.93452,True,False,12,50.91667,9239.243,329,6
91250,9126.975,1000,618,0,3933,2628,1305,2,170,0.7613665,18.18285,18.3125,17.84118,True,False,14,44.14286,10375.55,299,7
91300,9131.955,931,624,0,3338,2328,1010,2,171,0.8367364,20.55609,20.30022,21.23392,True,False,13,48,11689.38,369,5
91350,9136.936,879,617,0,3070,2108,962,3,178,0.8493003,19.51378,19.27563,20.10112,True,False,12,51.41667,21487.91,536,6
91400,9141.916,847,587,0,2515,1771,744,2,140,0.8532618,22.11925,22.0962,22.19286,True,False,14,41.92857,16885.92,509,7
91450,9146.896,816,561,0,2446,1728,718,3,119,0.8822697,19.55793,19.87104,18.39496,True,False,11,51,19019.64,486,4
91500,9151.877,788,546,0,2368,1663,705,2,128,0.8763025,20.77656,20.90909,20.34375,True,False,9,60.66667,24163.33,500,3
91550,9156.857,740,537,0,2099,1442,657,2,128,0.8387972,18.70019,18.68704,18.74219,True,False,10,53.7,6530.61,224,3
91600,9161.838,727,511,0,2240,1701,539,2,99,0.81022,18.72603,18.28155,20.57576,True,False,11,46.45454,9461.885,337,4
91650,9166.818,687,492,0,2113,1587,526,3,95,0.8108397,19.07114,19.35768,17.87368,True,False,12,41,8359.167,325,8
91700,9171.799,663,472,0,2183,1555,628,4,100,0.8507644,19.80932,19.54032,20.81,True,False,11,42.90909,7674.446,290,6
91750,9176.779,628,445,0,1700,1207,493,1,109,0.8734057,17.98652,18.05655,17.77064,True,False,15,29.66667,3729.289,228,7
91800,9181.76,627,419,0,1612,1259,353,2,85,0.8713062,15.70644,15.83832,15.18824,True,False,16,26.1875,4912.152,293,6
91850,9186.74,608,393,0,1535,1067,468,0,93,0.8821967,16.3715,16.53333,15.84946,True,False,16,24.5625,3017.496,229,6
91900,9191.721,613,376,0,1631,1134,497,2,86,0.8898482,16.74468,17.27931,14.94186,True,False,16,23.5,1920.25,182,6
91950,9196.701,596,371,0,1505,1161,344,0,74,0.8416912,15.96226,15.60269,17.40541,True,False,17,21.82353,1901.086,182,10
92000,9201.682,590,358,0,1429,1029,400,0,86,0.8776392,14.71508,14.77941,14.51163,True,False,18,19.88889,998.321,130,6
92050,9206.662,580,345,0,1284,1004,280,0,76,0.8541471,14.56522,14.7658,13.85526,True,False,16,21.5625,1018.996,128,3
92100,9211.643,584,338,0,1147,874,273,1,66,0.833315,14.65681,14.65809,14.65152,True,False,19,17.78947,907.3241,129,7
92150,9216.623,614,306,0,924,738,186,2,57,0.8122169,14.97386,15.07631,14.52632,True,False,16,19.125,2038.234,181,7
92200,9221.604,633,287,0,834,619,215,0,58,0.8393587,16.07665,16.63319,13.87931,True,False,12,23.91667,2969.076,195,5
92250,9226.584,655,276,0,862,675,187,1,52,0.8140475,17.05072,17.40178,15.53846,True,False,14,19.71428,2309.061,181,9
92300,9231.564,705,261,0,817,657,160,1,43,0.7866208,15.92337,16.15138,14.76744,True,False,15,17.4,1855.573,174,9
92350,9236.545,728,257,0,887,669,218,0,58,0.8189324,16.14786,16.69347,14.27586,True,False,13,19.76923,1271.408,104,7
92400,9241.525,789,251,0,1175,963,212,3,44,0.858198,16.97211,17.19807,15.90909,True,False,11,22.81818,1665.967,140,5
92450,9246.506,814,250,0,1188,868,320,1,60,0.8473951,17.448,17.44737,17.45,True,False,12,20.83333,1422.139,134,5
92500,9251.486,850,250,0,1257,926,331,0,57,0.8446409,18.208,18.39896,17.5614,True,False,10,25,1880.4,144,4
92550,9256.467,926,250,0,1238,973,265,0,51,0.8730084,16.96,17.8392,13.52941,True,False,12,20.83333,1605.639,141,6
92600,9261.447,952,253,0,1043,774,269,1,54,0.8338305,18.64032,19.18593,16.62963,True,False,16,15.8125,1235.527,139,9
92650,9266.428,999,251,0,1105,808,297,2,61,0.8154914,16.58566,16.53158,16.7541,True,False,19,13.21053,1029.85,135,11
92700,9271.408,1065,240,0,1021,706,315,3,51,0.8135611,15.81667,16.13757,14.62745,True,False,17,14.11765,1370.574,159,8
92750,9276.389,1146,228,0,1139,781,358,1,51,0.833548,20.35088,21.47458,16.45098,True,False,18,12.66667,1111.444,148,7
92800,9281.369,1220,218,0,1291,825,466,2,59,0.8331938,15.12844,17.03773,9.983051,True,False,14,15.57143,1191.102,138,5
92850,9286.35,1294,212,0,1207,718,489,0,74,0.8166411,14.37736,15.58696,12.12162,True,False,12,17.66667,1755.556,156,4
92900,9291.33,1380,209,0,1262,820,442,0,65,0.8026716,13.81818,14.15972,13.06154,True,False,12,17.41667,1312.243,136,3
92950,9296.311,1471,209,0,1577,1067,510,2,64,0.8311161,14.49761,14.88276,13.625,True,False,10,20.9,1523.09,136,2
93000,9301.291,1538,210,0,1862,1106,756,1,75,0.8429804,13.35714,13.75556,12.64,True,False,11,19.09091,1494.446,139,4
93050,9306.271,1609,220,0,2285,1424,861,0,74,0.803076,14.44545,14.90411,13.54054,True,False,16,13.75,282.4375,56,6
93100,9311.252,1678,229,0,2719,1458,1261,3,92,0.8258431,14.24454,14.39416,14.02174,True,False,15,15.26667,558.1956,89,4
93150,9316.232,1749,227,0,2550,1499,1051,3,90,0.92046,13.64317,13.79562,13.41111,True,False,10,22.7,444.81,56,2
93200,9321.213,1796,242,0,2552,1401,1151,0,101,0.8672295,15.1405,15.19858,15.05941,True,False,9,26.88889,917.2098,99,0
93250,9326.193,1866,251,0,2626,1593,1033,3,90,0.8404542,15.4741,16.12422,14.31111,True,False,13,19.30769,803.4438,102,3
93300,9331.174,1933,259,0,2936,1859,1077,3,89,0.8439012,13.65251,13.74706,13.47191,True,False,16,16.1875,1190.652,140,7
93350,9336.154,1967,276,0,2848,1748,1100,3,99,0.7865175,13.70652,13.29943,14.43434,True,False,12,23,1451.833,138,2
93400,9341.135,1995,279,0,3336,1822,1514,2,121,0.7908923,14.98925,15.47468,14.35537,True,False,15,18.6,1245.173,136,6
93450,9346.115,2038,276,0,3378,1839,1539,2,118,0.808406,14.36957,15.09494,13.3983,True,False,15,18.4,775.9733,104,6
93500,9351.096,2096,295,0,4208,2436,1772,0,126,0.8594983,14.63729,14.76923,14.46032,True,False,14,21.07143,1403.923,142,5
93550,9356.076,2154,309,0,3971,1884,2087,3,152,0.8391355,16.94822,16.30573,17.61184,True,False,16,19.3125,1563.465,155,9
93600,9361.057,2182,333,0,4234,2007,2227,1,170,0.8151584,16.76877,16.48466,17.04118,True,False,19,17.52632,1419.091,156,10
93650,9366.037,2177,366,0,4810,2516,2294,5,171,0.8158733,15.40984,15.03077,15.8421,True,False,17,21.52941,1869.661,176,7
93700,9371.018,2157,402,0,4832,2574,2258,5,175,0.8394217,17.4204,18.19824,16.41143,True,False,16,25.125,2291.609,185,5
93750,9375.998,2200,404,0,5160,3011,2149,5,155,0.8304796,15.16832,16.31325,13.32903,True,False,24,16.83333,837.4722,87,9
93800,9380.979,2146,445,0,5829,3023,2806,7,200,0.7877219,15.46292,15.4,15.54,True,False,23,19.34783,1074.227,101,9
93850,9385.959,2144,455,0,5804,3125,2679,5,197,0.8143284,14.64835,14.7093,14.56853,True,False,17,26.76471,1432.533,103,3
93900,9390.939,2094,460,0,6264,3320,2944,8,208,0.8215767,15.13478,15.29762,14.9375,True,False,12,38.33333,10393.06,374,4
93950,9395.92,2021,489,0,6582,3384,3198,2,234,0.8187351,15.88957,16.4,15.33333,True,False,15,32.6,5772.374,305,4
94000,9400.9,1965,507,0,6238,3186,3052,5,233,0.8021768,16.45168,16.66788,16.19743,True,False,17,29.82353,4768.733,289,8
94050,9405.881,1890,537,0,5862,3167,2695,4,238,0.8009923,18.98883,19.48495,18.36555,True,False,15,35.8,10514.56,407,7
94100,9410.861,1833,551,0,5570,3215,2355,7,218,0.835656,18.45735,19.003,17.62385,True,False,21,26.23809,5965.039,355,11
94150,9415.842,1803,568,0,6334,3623,2711,2,222,0.8048625,18.36796,18.68208,17.87838,True,False,16,35.5,8173.5,367,8
94200,9420.822,1689,602,0,6785,3914,2871,7,239,0.7653287,16.51993,16.35537,16.76987,True,False,15,40.13334,5293.182,226,7
94250,9425.803,1553,644,0,7592,4137,3455,5,267,0.7902778,17.60248,17.00796,18.44195,True,False,17,37.88235,11847.87,466,7
94300,9430.783,1427,678,0,6427,3738,2689,6,277,0.8430281,19.96018,19.81047,20.1769,True,False,12,56.5,10975.58,290,3
94350,9435.764,1318,671,0,5816,3591,2225,6,246,0.8375221,17.31446,17.13647,17.62195,True,False,16,41.9375,5961.059,286,8
94400,9440.744,1201,684,0,4886,3005,1881,9,243,0.8051379,18.43421,17.97279,19.2716,True,False,17,40.23529,22493.12,640,10
94450,9445.725,1108,664,0,3871,2553,1318,3,204,0.8103784,21.98946,22.64348,20.51471,True,False,16,41.5,8182.625,355,9
94500,9450.705,1059,644,0,3590,2477,1113,2,185,0.8356383,18.51553,18.98039,17.36216,True,False,13,49.53846,8613.634,266,6
94550,9455.686,1002,636,0,3309,2285,1024,0,176,0.8904212,18.03931,18.11739,17.83523,True,False,11,57.81818,9698.513,263,5
94600,9460.666,975,621,0,3482,2432,1050,6,156,0.8918403,19.07246,19.22581,18.61539,True,False,10,62.1,22510.09,503,6
94650,9465.646,941,594,0,2812,2058,754,4,145,0.9135769,20.23906,20.57238,19.2069,True,False,8,74.25,13941.69,361,3
94700,9470.627,912,566,0,2433,1786,647,2,124,0.9246525,18.69258,18.79864,18.31452,True,False,9,62.88889,11207.43,337,3
94750,9475.607,894,538,0,2337,1639,698,3,127,0.9357253,18.98885,19.09002,18.66142,True,False,12,44.83333,7832.806,311,5
94800,9480.588,918,509,0,2002,1508,494,3,93,0.9254218,18.93124,19.19471,17.75269,True,False,13,39.15385,6373.053,289,5
94850,9485.568,914,501,0,1984,1491,493,4,106,0.8954591,18.28144,18.28101,18.28302,True,False,11,45.54546,7069.884,283,5
94900,9490.549,906,495,0,2026,1480,546,3,110,0.9151657,19.0404,18.99221,19.20909,True,False,8,61.875,14883.11,372,3
94950,9495.529,905,459,0,1580,1070,510,2,113,0.8734764,18.94771,19.03757,18.67257,True,False,8,57.375,5517.734,227,2
95000,9500.51,928,441,0,1741,1263,478,2,101,0.8579552,17.65533,17.62353,17.76238,True,False,13,33.92308,2274.84,153,6
95050,9505.49,925,442,0,1746,1285,461,3,96,0.8204573,19.41176,18.99711,20.90625,True,False,10,44.2,5479.76,248,4
95100,9510.471,943,431,0,2034,1507,527,1,96,0.8469012,17.09745,17.18209,16.80208,True,False,11,39.18182,3327.785,163,5
95150,9515.451,941,427,0,2149,1510,639,3,104,0.8469082,19.22248,18.66873,20.94231,True,False,11,38.81818,6007.785,274,5
95200,9520.432,925,426,0,2448,1591,857,3,118,0.7650141,16.80986,16.5974,17.36441,True,False,14,30.42857,3733.959,225,7
95250,9525.412,909,423,0,2190,1503,687,3,116,0.7520558,16.53428,16.27361,17.22414,True,False,12,35.25,8096.188,332,3
95300,9530.393,889,404,0,2426,1679,747,2,114,0.8000094,17.18317,17.18276,17.18421,True,False,15,26.93333,6358.596,324,6
95350,9535.373,898,397,0,2003,1430,573,0,100,0.8164593,17.29975,17.58586,16.45,True,False,12,33.08333,3699.743,210,4
95400,9540.354,892,403,0,1923,1397,526,0,100,0.7629015,17.29529,17.47855,16.74,True,False,14,28.78572,3334.311,211,5
95450,9545.334,907,391,0,1778,1264,514,2,85,0.7600554,16.79284,16.72876,17.02353,True,False,15,26.06667,2667.795,196,5
95500,9550.314,932,372,0,1679,1272,407,0,80,0.7915168,15.73118,15.94178,14.9625,True,False,14,26.57143,3118.388,206,7
95550,9555.295,939,367,0,1671,1242,429,1,84,0.7779246,15.0654,15.13074,14.84524,True,False,19,19.31579,735.0582,92,6
95600,9560.275,960,380,0,1860,1326,534,1,88,0.8092994,15.92895,16.21918,14.96591,True,False,18,21.11111,1558.988,162,9
95650,9565.256,991,366,0,1720,1299,421,3,64,0.7588694,15.90164,16.49338,13.10938,True,False,16,22.875,1967.359,157,7
95700,9570.236,1028,363,0,2020,1528,492,0,87,0.7120936,15.68595,16.18478,14.10345,True,False,20,18.15,1775.228,146,10
95750,9575.217,1027,357,0,2081,1450,631,3,87,0.7094475,16.98039,17.24074,16.17241,True,False,18,19.83333,2021.472,146,8
95800,9580.197,1044,365,0,1986,1276,710,3,101,0.7080009,16.34247,17,14.62376,True,False,22,16.59091,1722.151,155,14
95850,9585.178,1070,371,0,1981,1247,734,3,112,0.7855405,15.16712,15.67954,13.98214,True,False,21,17.66667,1834.127,159,13
95900,9590.158,1086,360,0,2356,1575,781,3,106,0.7178503,15.25278,15.53543,14.57547,True,False,15,24,1986.4,159,6
95950,9595.139,1079,362,0,2479,1664,815,0,113,0.7019737,14.99448,15.00803,14.9646,True,False,19,19.05263,1127.945,136,8
96000,9600.119,1120,358,0,2207,1500,707,2,102,0.7898692,14.95251,14.98438,14.87255,True,False,16,22.375,1751.984,165,6
96050,9605.1,1130,356,0,2784,1757,1027,2,115,0.8032075,16.28371,16.54357,15.73913,True,False,19,18.73684,1303.668,148,9
96100,9610.08,1149,357,0,2511,1579,932,2,124,0.754757,16.51821,16.5279,16.5,True,False,17,21,1297.647,130,6
96150,9615.061,1158,351,0,2096,1367,729,3,113,0.7986107,17.04273,16.91176,17.31858,True,False,14,25.07143,1723.638,139,6
96200,9620.041,1204,340,0,1758,1166,592,3,99,0.8781422,18.37059,18.30705,18.52525,True,False,15,22.66667,1456.356,124,7
96250,9625.021,1217,356,0,2311,1457,854,1,114,0.8262239,16.19663,16.57438,15.39474,True,False,19,18.73684,2610.089,227,10
96300,9630.002,1237,359,0,1947,1418,529,3,89,0.8806171,18.67967,19.47778,16.25843,True,False,22,16.31818,2187.217,221,13
96350,9634.982,1267,365,0,2389,1492,897,6,103,0.8735669,18.16438,19.37405,15.08738,True,False,20,18.25,2178.087,215,9
96400,9639.963,1302,364,0,3384,2155,1229,2,119,0.8397702,15.03846,15.8449,13.37815,True,False,18,20.22222,2365.173,215,6
96450,9644.943,1249,394,0,3457,2014,1443,9,155,0.7508641,15.22335,14.70293,16.02581,True,False,17,23.17647,3159.91,236,6
96500,9649.924,1220,417,0,3301,2071,1230,5,158,0.7831426,16.753,16.87259,16.55696,True,False,19,21.94737,1125.418,114,8
96550,9654.904,1212,421,0,3285,1939,1346,2,151,0.7815997,16.5582,16.64444,16.40397,True,False,22,19.13636,881.2996,102,7
96600,9659.885,1189,424,0,3039,2042,997,4,125,0.7701565,15.85377,15.37458,17,True,False,26,16.30769,773.5977,113,7
96650,9664.865,1161,438,0,3032,1964,1068,4,132,0.7458714,15.44521,16.30719,13.44697,True,False,24,18.25,751.4375,96,8
96700,9669.846,1132,433,0,2865,2001,864,1,126,0.7733178,15.63279,15.89251,15,True,False,21,20.61905,1414.807,163,7
96750,9674.826,1112,428,0,2266,1492,774,1,134,0.8162622,18.64019,19.05782,17.72388,True,False,21,20.38095,3326.521,270,11
96800,9679.807,1135,424,0,2345,1542,803,3,121,0.8398249,17.19104,17.39274,16.68595,True,False,20,21.2,4951.56,325,11
96850,9684.787,1148,410,0,2425,1708,717,2,105,0.854237,19.23171,19.65902,17.99048,True,False,21,19.52381,1967.583,196,10
96900,9689.768,1157,408,0,3042,2035,1007,7,106,0.8423152,17.87255,17.92715,17.71698,True,False,14,29.14286,4905.408,257,5
96950,9694.748,1129,417,0,3084,2048,1036,4,122,0.8393774,16.8777,16.60678,17.53279,True,False,15,27.8,5237.76,280,7
97000,9699.729,1102,421,0,3480,2173,1307,3,145,0.8263796,17.08789,17.32609,16.63448,True,False,18,23.38889,3869.571,266,8
97050,9704.709,1093,411,0,2995,1811,1184,3,150,0.8065699,17.56204,17.18774,18.21333,True,False,21,19.57143,1631.197,141,10
97100,9709.689,1103,398,0,2976,1987,989,3,125,0.8490342,18.19849,18.09158,18.432,True,False,21,18.95238,2729.474,206,12
97150,9714.67,1111,410,0,2579,1733,846,2,139,0.8238128,18.95366,19.32472,18.23022,True,False,20,20.5,2974.45,211,9
97200,9719.65,1102,422,0,2527,1617,910,3,133,0.8462813,18.20142,18.64014,17.24812,True,False,13,32.46154,10305.94,384,5
97250,9724.631,1104,419,0,2929,1977,952,5,125,0.8662648,16.94033,17.43878,15.768,True,False,16,26.1875,6747.152,343,5
97300,9729.611,1064,432,0,2687,1763,924,5,135,0.797011,16.80093,16.26599,17.97778,True,False,14,30.85714,8248.979,357,7
97350,9734.592,1057,423,0,2329,1591,738,1,127,0.8821049,17.98109,17.73986,18.54331,True,False,14,30.21428,4484.883,249,5
97400,9739.572,1051,421,0,2779,1808,971,1,131,0.8550402,16.91449,17.25862,16.15267,True,False,14,30.07143,4622.066,255,6
97450,9744.553,1026,435,0,3227,2212,1015,2,123,0.8126699,16.82759,16.83974,16.79675,True,False,22,19.77273,1634.812,145,13
97500,9749.533,1004,430,0,3393,2074,1319,6,151,0.7978414,15.57442,15.22581,16.21854,True,False,21,20.47619,1257.964,114,8
97550,9754.514,950,437,0,2822,1910,912,1,123,0.8250625,16.85126,16.71975,17.18699,True,False,20,21.85,1390.328,117,9
97600,9759.494,929,431,0,2393,1784,609,3,102,0.8545929,16.15545,16.32523,15.60784,True,False,20,21.55,1405.348,109,8
97650,9764.475,931,443,0,2544,1852,692,2,111,0.8404945,17.81941,17.83434,17.77477,True,False,15,29.53333,2391.982,176,7
97700,9769.455,920,440,0,2201,1612,589,1,110,0.8836657,17.52273,17.74545,16.85455,True,False,16,27.5,2511.875,172,9
97750,9774.436,907,412,0,1819,1321,498,2,105,0.9068622,16.41019,16.98371,14.73333,True,False,15,27.46667,4198.382,248,11
97800,9779.416,921,393,0,1546,1163,383,1,94,0.8750597,18.9771,19.45151,17.46808,True,False,14,28.07143,2757.066,186,9
97850,9784.396,958,378,0,2153,1518,635,2,96,0.8278956,17.16402,17.84043,15.17708,True,False,19,19.89474,1810.515,182,8
97900,9789.377,937,370,0,2019,1367,652,1,109,0.7757494,15.75676,16.39847,14.22018,True,False,20,18.5,1688.95,181,10
97950,9794.357,986,363,0,1887,1311,576,3,94,0.8042148,15.55372,15.35688,16.11702,True,False,14,25.92857,1124.923,111,6
98000,9799.338,1043,349,0,1941,1343,598,2,88,0.8299878,16.14327,15.96935,16.65909,True,False,15,23.26667,1681.129,138,9
98050,9804.318,1055,349,0,1999,1404,595,2,97,0.8535687,15.70487,15.31746,16.71134,True,False,15,23.26667,1072.062,92,7
98100,9809.299,1082,343,0,2391,1730,661,0,83,0.8301083,17.06122,17.31538,16.26506,True,False,16,21.4375,697.4961,90,6
98150,9814.279,1051,343,0,1981,1341,640,5,105,0.8483728,14.98834,14.36975,16.39048,True,False,19,18.05263,977.8394,112,12
98200,9819.26,1058,335,0,2024,1337,687,2,98,0.8320726,13.51642,14.01688,12.30612,True,False,15,22.33333,962.8889,107,5
98250,9824.24,1081,326,0,1910,1243,667,5,96,0.8211924,15.59509,15.45652,15.92708,True,False,13,25.07692,1432.379,109,7
98300,9829.221,1117,325,0,1960,1373,587,1,84,0.8166519,15.47692,15.60166,15.11905,True,False,14,23.21428,2795.026,209,8
98350,9834.201,1158,326,0,1873,1199,674,2,103,0.8398917,16.95399,17.36771,16.05825,True,False,13,25.07692,3600.84,225,8
98400,9839.182,1212,315,0,1937,1232,705,1,97,0.8805467,17.89841,18.91743,15.60825,True,False,13,24.23077,3141.254,209,7
98450,9844.162,1241,322,0,2310,1442,868,1,100,0.8273889,15.75776,16.23874,14.69,True,False,16,20.125,1977.609,170,9
98500,9849.143,1270,335,0,2678,1701,977,2,105,0.8299982,16.28657,16.63913,15.51429,True,False,15,22.33333,1316.222,127,6
